41.126,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46174,35.498,-77.265,0.45574,0.12234,1.0704,-0.071376,28.601,-85.845,0.42528,0.1342,1.0194
41.136,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46186,35.498,-77.266,0.45574,0.12234,1.0704,-0.071494,28.601,-85.846,0.42529,0.1342,1.0194
41.146,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46198,35.498,-77.266,0.45574,0.12233,1.0704,-0.071612,28.601,-85.846,0.42529,0.1342,1.0194
41.156,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4621,35.498,-77.267,0.45574,0.12233,1.0704,-0.071731,28.601,-85.847,0.42529,0.1342,1.0194
41.166,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46222,35.498,-77.267,0.45574,0.12233,1.0704,-0.071849,28.601,-85.847,0.42529,0.1342,1.0194
41.176,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46234,35.498,-77.268,0.45575,0.12233,1.0704,-0.071967,28.601,-85.848,0.42529,0.13419,1.0194
41.186,8.8,6.1234e-05,0.0019799,3.9322e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46245,35.498,-77.268,0.45575,0.12233,1.0704,-0.072085,28.6,-85.848,0.42529,0.13419,1.0194
41.196,8.8,6.1234e-05,0.0019799,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46257,35.498,-77.268,0.45575,0.12233,1.0704,-0.072204,28.6,-85.849,0.42529,0.13419,1.0194
41.206,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46269,35.498,-77.269,0.45575,0.12233,1.0704,-0.072322,28.6,-85.849,0.42529,0.13419,1.0194
41.216,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46281,35.498,-77.269,0.45575,0.12233,1.0704,-0.07244,28.6,-85.849,0.4253,0.13419,1.0194
41.226,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46293,35.498,-77.27,0.45575,0.12232,1.0704,-0.072559,28.6,-85.85,0.4253,0.13419,1.0194
41.236,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46305,35.498,-77.27,0.45575,0.12232,1.0704,-0.072677,28.6,-85.85,0.4253,0.13419,1.0194
41.246,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46316,35.498,-77.271,0.45575,0.12232,1.0704,-0.072795,28.6,-85.851,0.4253,0.13418,1.0194
41.256,8.8,6.1234e-05,0.00198,3.9323e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46328,35.498,-77.271,0.45576,0.12232,1.0704,-0.072913,28.6,-85.851,0.4253,0.13418,1.0194
41.266,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4634,35.498,-77.272,0.45576,0.12232,1.0704,-0.073032,28.6,-85.852,0.4253,0.13418,1.0194
41.276,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46352,35.498,-77.272,0.45576,0.12232,1.0704,-0.07315,28.6,-85.852,0.4253,0.13418,1.0194
41.286,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46364,35.498,-77.273,0.45576,0.12232,1.0704,-0.073268,28.6,-85.853,0.4253,0.13418,1.0194
41.296,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46375,35.498,-77.273,0.45576,0.12231,1.0704,-0.073386,28.6,-85.853,0.42531,0.13418,1.0194
41.306,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46387,35.498,-77.274,0.45576,0.12231,1.0704,-0.073505,28.6,-85.854,0.42531,0.13418,1.0194
41.316,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46399,35.498,-77.274,0.45576,0.12231,1.0704,-0.073623,28.6,-85.854,0.42531,0.13418,1.0194
41.326,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46411,35.497,-77.274,0.45576,0.12231,1.0704,-0.073741,28.6,-85.855,0.42531,0.13417,1.0194
41.336,8.8,6.1234e-05,0.00198,3.9324e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46423,35.497,-77.275,0.45577,0.12231,1.0704,-0.07386,28.6,-85.855,0.42531,0.13417,1.0194
41.346,8.8,6.1234e-05,0.00198,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46435,35.497,-77.275,0.45577,0.12231,1.0704,-0.073978,28.6,-85.855,0.42531,0.13417,1.0194
41.356,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46446,35.497,-77.276,0.45577,0.12231,1.0704,-0.074096,28.6,-85.856,0.42531,0.13417,1.0194
41.366,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46458,35.497,-77.276,0.45577,0.12231,1.0704,-0.074214,28.6,-85.856,0.42531,0.13417,1.0194
41.376,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4647,35.497,-77.277,0.45577,0.1223,1.0704,-0.074333,28.6,-85.857,0.42531,0.13417,1.0194
41.386,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46482,35.497,-77.277,0.45577,0.1223,1.0704,-0.074451,28.6,-85.857,0.42532,0.13417,1.0194
41.396,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46494,35.497,-77.278,0.45577,0.1223,1.0704,-0.074569,28.6,-85.858,0.42532,0.13416,1.0194
41.406,8.8,6.1234e-05,0.0019801,3.9325e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46506,35.497,-77.278,0.45577,0.1223,1.0704,-0.074687,28.6,-85.858,0.42532,0.13416,1.0194
41.416,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46517,35.497,-77.279,0.45577,0.1223,1.0704,-0.074806,28.6,-85.859,0.42532,0.13416,1.0194
41.426,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46529,35.497,-77.279,0.45578,0.1223,1.0704,-0.074924,28.6,-85.859,0.42532,0.13416,1.0194
41.436,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46541,35.497,-77.28,0.45578,0.1223,1.0704,-0.075042,28.6,-85.86,0.42532,0.13416,1.0194
41.446,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46553,35.497,-77.28,0.45578,0.1223,1.0704,-0.07516,28.6,-85.86,0.42532,0.13416,1.0194
41.456,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46565,35.497,-77.28,0.45578,0.12229,1.0704,-0.075279,28.6,-85.861,0.42532,0.13416,1.0194
41.466,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46576,35.497,-77.281,0.45578,0.12229,1.0704,-0.075397,28.599,-85.861,0.42533,0.13416,1.0194
41.476,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46588,35.497,-77.281,0.45578,0.12229,1.0704,-0.075515,28.599,-85.861,0.42533,0.13415,1.0194
41.486,8.8,6.1234e-05,0.0019801,3.9326e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.466,35.497,-77.282,0.45578,0.12229,1.0704,-0.075633,28.599,-85.862,0.42533,0.13415,1.0194
41.496,8.8,6.1234e-05,0.0019801,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46612,35.497,-77.282,0.45578,0.12229,1.0704,-0.075752,28.599,-85.862,0.42533,0.13415,1.0194
41.506,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46624,35.497,-77.283,0.45579,0.12229,1.0704,-0.07587,28.599,-85.863,0.42533,0.13415,1.0194
41.516,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46636,35.497,-77.283,0.45579,0.12229,1.0704,-0.075988,28.599,-85.863,0.42533,0.13415,1.0194
41.526,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46647,35.497,-77.284,0.45579,0.12228,1.0704,-0.076106,28.599,-85.864,0.42533,0.13415,1.0194
41.536,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46659,35.497,-77.284,0.45579,0.12228,1.0704,-0.076225,28.599,-85.864,0.42533,0.13415,1.0194
41.546,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46671,35.497,-77.285,0.45579,0.12228,1.0704,-0.076343,28.599,-85.865,0.42533,0.13415,1.0194
41.556,8.8,6.1234e-05,0.0019802,3.9327e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46683,35.497,-77.285,0.45579,0.12228,1.0704,-0.076461,28.599,-85.865,0.42534,0.13414,1.0194
41.566,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46695,35.497,-77.286,0.45579,0.12228,1.0704,-0.076579,28.599,-85.866,0.42534,0.13414,1.0194
41.576,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46706,35.497,-77.286,0.45579,0.12228,1.0704,-0.076698,28.599,-85.866,0.42534,0.13414,1.0194
41.586,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46718,35.497,-77.286,0.4558,0.12228,1.0704,-0.076816,28.599,-85.866,0.42534,0.13414,1.0194
41.596,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4673,35.496,-77.287,0.4558,0.12228,1.0704,-0.076934,28.599,-85.867,0.42534,0.13414,1.0194
41.606,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46742,35.496,-77.287,0.4558,0.12227,1.0704,-0.077052,28.599,-85.867,0.42534,0.13414,1.0194
41.616,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46754,35.496,-77.288,0.4558,0.12227,1.0704,-0.077171,28.599,-85.868,0.42534,0.13414,1.0194
41.626,8.8,6.1234e-05,0.0019802,3.9328e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46766,35.496,-77.288,0.4558,0.12227,1.0704,-0.077289,28.599,-85.868,0.42534,0.13413,1.0194
41.636,8.8,6.1234e-05,0.0019802,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46777,35.496,-77.289,0.4558,0.12227,1.0704,-0.077407,28.599,-85.869,0.42535,0.13413,1.0194
41.646,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46789,35.496,-77.289,0.4558,0.12227,1.0704,-0.077525,28.599,-85.869,0.42535,0.13413,1.0194
41.656,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46801,35.496,-77.29,0.4558,0.12227,1.0704,-0.077644,28.599,-85.87,0.42535,0.13413,1.0194
41.666,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46813,35.496,-77.29,0.4558,0.12227,1.0704,-0.077762,28.599,-85.87,0.42535,0.13413,1.0194
41.676,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46825,35.496,-77.291,0.45581,0.12227,1.0704,-0.07788,28.599,-85.871,0.42535,0.13413,1.0194
41.686,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46836,35.496,-77.291,0.45581,0.12226,1.0704,-0.077998,28.599,-85.871,0.42535,0.13413,1.0194
41.696,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46848,35.496,-77.292,0.45581,0.12226,1.0704,-0.078116,28.599,-85.872,0.42535,0.13413,1.0194
41.706,8.8,6.1234e-05,0.0019803,3.9329e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4686,35.496,-77.292,0.45581,0.12226,1.0704,-0.078235,28.599,-85.872,0.42535,0.13412,1.0194
41.716,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46872,35.496,-77.292,0.45581,0.12226,1.0704,-0.078353,28.599,-85.872,0.42536,0.13412,1.0194
41.726,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46884,35.496,-77.293,0.45581,0.12226,1.0704,-0.078471,28.599,-85.873,0.42536,0.13412,1.0194
41.736,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46896,35.496,-77.293,0.45581,0.12226,1.0704,-0.078589,28.598,-85.873,0.42536,0.13412,1.0194
41.746,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46907,35.496,-77.294,0.45581,0.12226,1.0704,-0.078708,28.598,-85.874,0.42536,0.13412,1.0194
41.756,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46919,35.496,-77.294,0.45582,0.12225,1.0704,-0.078826,28.598,-85.874,0.42536,0.13412,1.0194
41.766,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46931,35.496,-77.295,0.45582,0.12225,1.0704,-0.078944,28.598,-85.875,0.42536,0.13412,1.0194
41.776,8.8,6.1234e-05,0.0019803,3.933e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46943,35.496,-77.295,0.45582,0.12225,1.0704,-0.079062,28.598,-85.875,0.42536,0.13412,1.0194
41.786,8.8,6.1234e-05,0.0019803,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46955,35.496,-77.296,0.45582,0.12225,1.0704,-0.07918,28.598,-85.876,0.42536,0.13411,1.0194
41.796,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46966,35.496,-77.296,0.45582,0.12225,1.0704,-0.079299,28.598,-85.876,0.42536,0.13411,1.0194
41.806,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.46978,35.496,-77.297,0.45582,0.12225,1.0704,-0.079417,28.598,-85.877,0.42537,0.13411,1.0194
41.816,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4699,35.496,-77.297,0.45582,0.12225,1.0704,-0.079535,28.598,-85.877,0.42537,0.13411,1.0194
41.826,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47002,35.496,-77.298,0.45582,0.12225,1.0704,-0.079653,28.598,-85.878,0.42537,0.13411,1.0194
41.836,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47014,35.496,-77.298,0.45582,0.12224,1.0704,-0.079772,28.598,-85.878,0.42537,0.13411,1.0194
41.846,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47026,35.496,-77.298,0.45583,0.12224,1.0704,-0.07989,28.598,-85.878,0.42537,0.13411,1.0195
41.856,8.8,6.1234e-05,0.0019804,3.9331e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47037,35.496,-77.299,0.45583,0.12224,1.0704,-0.080008,28.598,-85.879,0.42537,0.1341,1.0195
41.866,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47049,35.496,-77.299,0.45583,0.12224,1.0705,-0.080126,28.598,-85.879,0.42537,0.1341,1.0195
41.876,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47061,35.495,-77.3,0.45583,0.12224,1.0705,-0.080244,28.598,-85.88,0.42537,0.1341,1.0195
41.886,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47073,35.495,-77.3,0.45583,0.12224,1.0705,-0.080363,28.598,-85.88,0.42538,0.1341,1.0195
41.896,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47085,35.495,-77.301,0.45583,0.12224,1.0705,-0.080481,28.598,-85.881,0.42538,0.1341,1.0195
41.906,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47096,35.495,-77.301,0.45583,0.12223,1.0705,-0.080599,28.598,-85.881,0.42538,0.1341,1.0195
41.916,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47108,35.495,-77.302,0.45583,0.12223,1.0705,-0.080717,28.598,-85.882,0.42538,0.1341,1.0195
41.926,8.8,6.1234e-05,0.0019804,3.9332e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4712,35.495,-77.302,0.45584,0.12223,1.0705,-0.080835,28.598,-85.882,0.42538,0.1341,1.0195
41.936,8.8,6.1234e-05,0.0019804,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47132,35.495,-77.303,0.45584,0.12223,1.0705,-0.080954,28.598,-85.883,0.42538,0.13409,1.0195
41.946,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47144,35.495,-77.303,0.45584,0.12223,1.0705,-0.081072,28.598,-85.883,0.42538,0.13409,1.0195
41.956,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47156,35.495,-77.304,0.45584,0.12223,1.0705,-0.08119,28.598,-85.884,0.42538,0.13409,1.0195
41.966,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47167,35.495,-77.304,0.45584,0.12223,1.0705,-0.081308,28.598,-85.884,0.42539,0.13409,1.0195
41.976,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47179,35.495,-77.304,0.45584,0.12223,1.0705,-0.081427,28.598,-85.884,0.42539,0.13409,1.0195
41.986,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47191,35.495,-77.305,0.45584,0.12222,1.0705,-0.081545,28.598,-85.885,0.42539,0.13409,1.0195
41.996,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47203,35.495,-77.305,0.45584,0.12222,1.0705,-0.081663,28.598,-85.885,0.42539,0.13409,1.0195
42.006,8.8,6.1234e-05,0.0019805,3.9333e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47215,35.495,-77.306,0.45585,0.12222,1.0705,-0.081781,28.598,-85.886,0.42539,0.13408,1.0195
42.016,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47226,35.495,-77.306,0.45585,0.12222,1.0705,-0.081899,28.597,-85.886,0.42539,0.13408,1.0195
42.026,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47238,35.495,-77.307,0.45585,0.12222,1.0705,-0.082018,28.597,-85.887,0.42539,0.13408,1.0195
42.036,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4725,35.495,-77.307,0.45585,0.12222,1.0705,-0.082136,28.597,-85.887,0.42539,0.13408,1.0195
42.046,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47262,35.495,-77.308,0.45585,0.12222,1.0705,-0.082254,28.597,-85.888,0.42539,0.13408,1.0195
42.056,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47274,35.495,-77.308,0.45585,0.12222,1.0705,-0.082372,28.597,-85.888,0.4254,0.13408,1.0195
42.066,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47285,35.495,-77.309,0.45585,0.12221,1.0705,-0.08249,28.597,-85.889,0.4254,0.13408,1.0195
42.076,8.8,6.1234e-05,0.0019805,3.9334e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47297,35.495,-77.309,0.45585,0.12221,1.0705,-0.082609,28.597,-85.889,0.4254,0.13408,1.0195
42.086,8.8,6.1234e-05,0.0019805,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47309,35.495,-77.309,0.45585,0.12221,1.0705,-0.082727,28.597,-85.89,0.4254,0.13407,1.0195
42.096,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47321,35.495,-77.31,0.45586,0.12221,1.0705,-0.082845,28.597,-85.89,0.4254,0.13407,1.0195
42.106,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47333,35.495,-77.31,0.45586,0.12221,1.0705,-0.082963,28.597,-85.89,0.4254,0.13407,1.0195
42.116,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47345,35.495,-77.311,0.45586,0.12221,1.0705,-0.083081,28.597,-85.891,0.4254,0.13407,1.0195
42.126,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47356,35.495,-77.311,0.45586,0.12221,1.0705,-0.083199,28.597,-85.891,0.4254,0.13407,1.0195
42.136,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47368,35.495,-77.312,0.45586,0.1222,1.0705,-0.083318,28.597,-85.892,0.42541,0.13407,1.0195
42.146,8.8,6.1234e-05,0.0019806,3.9335e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4738,35.494,-77.312,0.45586,0.1222,1.0705,-0.083436,28.597,-85.892,0.42541,0.13407,1.0195
42.156,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47392,35.494,-77.313,0.45586,0.1222,1.0705,-0.083554,28.597,-85.893,0.42541,0.13407,1.0195
42.166,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47404,35.494,-77.313,0.45586,0.1222,1.0705,-0.083672,28.597,-85.893,0.42541,0.13406,1.0195
42.176,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47415,35.494,-77.314,0.45587,0.1222,1.0705,-0.08379,28.597,-85.894,0.42541,0.13406,1.0195
42.186,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47427,35.494,-77.314,0.45587,0.1222,1.0705,-0.083909,28.597,-85.894,0.42541,0.13406,1.0195
42.196,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47439,35.494,-77.315,0.45587,0.1222,1.0705,-0.084027,28.597,-85.895,0.42541,0.13406,1.0195
42.206,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47451,35.494,-77.315,0.45587,0.1222,1.0705,-0.084145,28.597,-85.895,0.42541,0.13406,1.0195
42.216,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47463,35.494,-77.315,0.45587,0.12219,1.0705,-0.084263,28.597,-85.896,0.42541,0.13406,1.0195
42.226,8.8,6.1234e-05,0.0019806,3.9336e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47475,35.494,-77.316,0.45587,0.12219,1.0705,-0.084381,28.597,-85.896,0.42542,0.13406,1.0195
42.236,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47486,35.494,-77.316,0.45587,0.12219,1.0705,-0.084499,28.597,-85.896,0.42542,0.13405,1.0195
42.246,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47498,35.494,-77.317,0.45587,0.12219,1.0705,-0.084618,28.597,-85.897,0.42542,0.13405,1.0195
42.256,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.4751,35.494,-77.317,0.45588,0.12219,1.0705,-0.084736,28.597,-85.897,0.42542,0.13405,1.0195
42.266,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47522,35.494,-77.318,0.45588,0.12219,1.0705,-0.084854,28.597,-85.898,0.42542,0.13405,1.0195
42.276,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47534,35.494,-77.318,0.45588,0.12219,1.0705,-0.084972,28.597,-85.898,0.42542,0.13405,1.0195
42.286,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47545,35.494,-77.319,0.45588,0.12219,1.0705,-0.08509,28.596,-85.899,0.42542,0.13405,1.0195
42.296,8.8,6.1234e-05,0.0019807,3.9337e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47557,35.494,-77.319,0.45588,0.12218,1.0705,-0.085209,28.596,-85.899,0.42542,0.13405,1.0195
42.306,8.8,6.1234e-05,0.0019807,3.9338e-05,-15,44.75,-156.94,1.0196,0.41774,2.5237,-0.47569,35.494,-77.32,0.45588,0.12218,1.0705,-0.085327,28.596,-85.9,0.42543,0.13405,1.0195
